# Sensor: ADPD2140, Rotationstage: ELL18M
Datetime,Stage Angle,xL,xR,yL,yR,X,Y
19.11.2021 18:39:23,37.291,873.077,526.000,825.622,820.861,0.458,39.314
19.11.2021 18:39:24,37.394,872.619,524.993,824.798,820.007,0.461,39.418
19.11.2021 18:39:25,37.492,872.039,523.559,823.211,818.939,0.412,39.572
19.11.2021 18:39:26,37.603,871.124,522.308,822.509,817.810,0.454,39.671
19.11.2021 18:39:27,37.688,870.422,521.575,821.258,817.077,0.404,39.716
19.11.2021 18:39:28,37.801,870.147,519.714,820.068,815.795,0.413,39.958
19.11.2021 18:39:29,37.892,869.384,518.707,818.939,814.544,0.426,40.036
19.11.2021 18:39:30,37.992,868.316,517.242,818.206,813.049,0.501,40.155
19.11.2021 18:39:31,38.093,867.858,516.510,816.711,812.744,0.385,40.221
19.11.2021 18:39:32,38.196,867.004,515.014,815.795,810.852,0.481,40.363
19.11.2021 18:39:33,38.289,866.210,513.916,814.544,810.180,0.425,40.453
19.11.2021 18:39:34,38.392,864.898,512.786,813.720,809.265,0.435,40.504
19.11.2021 18:39:35,38.495,863.952,511.810,812.194,807.830,0.426,40.564
19.11.2021 18:39:36,38.590,863.159,510.101,810.974,806.976,0.391,40.743
19.11.2021 18:39:37,38.688,862.457,509.521,810.333,805.786,0.445,40.767
19.11.2021 18:39:38,38.791,861.389,507.598,809.082,804.992,0.401,40.955
19.11.2021 18:39:39,38.902,860.504,506.134,808.044,803.741,0.423,41.093
19.11.2021 18:39:40,38.997,859.252,505.249,806.488,802.185,0.423,41.115
19.11.2021 18:39:41,39.100,858.093,503.631,805.206,801.300,0.385,41.252
19.11.2021 18:39:42,39.188,857.543,503.021,804.016,800.201,0.376,41.294
19.11.2021 18:39:43,39.299,856.079,501.403,803.192,798.950,0.419,41.406
19.11.2021 18:39:44,39.387,854.675,500.213,801.544,797.729,0.378,41.460
19.11.2021 18:39:45,39.495,853.332,498.718,800.415,796.722,0.366,41.565
19.11.2021 18:39:46,39.588,852.264,497.802,800.079,795.440,0.460,41.608
19.11.2021 18:39:47,39.698,851.226,496.368,798.156,794.525,0.361,41.731
19.11.2021 18:39:48,39.794,849.487,495.269,797.882,793.243,0.462,41.744
19.11.2021 18:39:49,39.892,848.510,494.079,796.539,792.694,0.383,41.836
19.11.2021 18:39:50,39.997,847.290,492.797,795.196,791.015,0.417,41.922
19.11.2021 18:39:51,40.095,845.520,491.546,794.067,790.405,0.366,41.955
19.11.2021 18:39:52,40.196,844.604,489.776,793.273,788.970,0.430,42.141
19.11.2021 18:39:53,40.299,843.109,488.830,791.809,787.994,0.382,42.153
19.11.2021 18:39:54,40.392,841.522,487.640,790.802,787.231,0.358,42.194
19.11.2021 18:39:55,40.500,840.515,486.297,789.276,785.949,0.334,42.308
19.11.2021 18:39:56,40.603,839.385,485.351,788.360,785.278,0.310,42.353
19.11.2021 18:39:57,40.701,838.043,483.825,788.085,783.660,0.446,42.467
19.11.2021 18:39:58,40.789,837.127,482.879,786.346,783.050,0.332,42.530
19.11.2021 18:39:59,40.892,835.540,481.689,785.156,781.738,0.345,42.572
19.11.2021 18:40:00,41.002,834.075,480.621,783.935,780.914,0.305,42.606
19.11.2021 18:40:01,41.093,833.251,479.370,783.386,780.273,0.315,42.725
19.11.2021 18:40:02,41.193,831.573,478.393,781.494,778.503,0.303,42.727
19.11.2021 18:40:03,41.291,830.383,477.325,780.609,778.167,0.248,42.786
19.11.2021 18:40:04,41.399,828.582,476.318,780.242,776.794,0.350,42.782
19.11.2021 18:40:05,41.502,827.667,474.975,778.503,775.482,0.308,42.908
19.11.2021 18:40:06,41.603,826.477,474.121,777.740,773.925,0.389,42.934
19.11.2021 18:40:07,41.701,824.920,473.480,776.885,773.498,0.346,42.895
19.11.2021 18:40:08,41.799,823.516,472.167,775.939,772.064,0.396,42.974
19.11.2021 18:40:09,41.894,822.265,471.099,774.627,770.996,0.372,43.029
19.11.2021 18:40:10,41.997,820.495,470.367,773.620,770.355,0.335,42.985
19.11.2021 18:40:11,42.098,819.091,469.543,772.766,769.409,0.344,42.988
19.11.2021 18:40:12,42.198,817.901,468.688,771.759,768.493,0.335,43.015
19.11.2021 18:40:13,42.299,816.497,467.559,770.385,766.815,0.368,43.065
19.11.2021 18:40:14,42.399,815.216,466.430,768.890,766.235,0.274,43.128
19.11.2021 18:40:15,42.497,814.056,465.972,767.913,765.228,0.277,43.095
19.11.2021 18:40:16,42.598,812.927,464.324,766.784,763.885,0.300,43.253
19.11.2021 18:40:17,42.701,811.309,463.439,765.991,762.573,0.354,43.247
19.11.2021 18:40:18,42.799,810.668,462.432,764.343,761.657,0.278,43.349
19.11.2021 18:40:19,42.902,809.082,461.395,763.488,760.650,0.295,43.370
19.11.2021 18:40:20,43.000,807.952,460.662,762.390,759.307,0.321,43.384
19.11.2021 18:40:21,43.098,806.915,459.381,761.230,757.904,0.347,43.494
19.11.2021 18:40:22,43.198,805.755,458.404,759.826,756.927,0.302,43.544
19.11.2021 18:40:23,43.296,804.534,457.489,759.094,756.042,0.319,43.580
19.11.2021 18:40:24,43.402,803.558,456.756,758.056,754.791,0.342,43.608
19.11.2021 18:40:25,43.502,802.429,454.895,756.652,754.119,0.265,43.804
19.11.2021 18:40:26,43.603,801.574,454.345,755.584,752.563,0.317,43.815
19.11.2021 18:40:27,43.698,801.330,452.941,754.455,751.678,0.292,44.019
19.11.2021 18:40:28,43.801,799.499,451.782,753.784,750.335,0.363,44.039
19.11.2021 18:40:29,43.899,799.041,450.347,751.953,749.298,0.280,44.230
19.11.2021 18:40:30,44.000,797.821,449.279,750.701,747.619,0.326,44.291
19.11.2021 18:40:31,44.100,797.119,448.211,749.633,747.161,0.261,44.401
19.11.2021 18:40:32,44.196,796.173,446.990,748.657,745.269,0.359,44.513
19.11.2021 18:40:33,44.294,795.074,445.983,746.795,744.079,0.288,44.577
19.11.2021 18:40:34,44.392,794.219,444.763,745.758,742.950,0.298,44.699
19.11.2021 18:40:35,44.492,792.694,443.817,744.476,741.912,0.273,44.714
19.11.2021 18:40:36,44.598,791.748,442.565,742.736,740.356,0.254,44.832
19.11.2021 18:40:37,44.696,790.740,441.192,741.973,738.769,0.342,44.966
19.11.2021 18:40:38,44.796,789.978,440.307,740.570,737.823,0.294,45.042
19.11.2021 18:40:39,44.899,788.391,438.903,739.746,736.541,0.343,45.128
19.11.2021 18:40:40,45.000,787.261,437.683,738.189,735.382,0.301,45.227
19.11.2021 18:40:41,45.100,786.132,436.676,736.816,733.856,0.318,45.290
19.11.2021 18:40:42,45.201,784.484,435.821,734.924,732.208,0.293,45.280
19.11.2021 18:40:43,45.301,783.172,434.082,733.917,730.468,0.373,45.449
19.11.2021 18:40:44,45.397,782.104,433.074,732.910,729.827,0.333,45.518
19.11.2021 18:40:46,45.500,780.975,432.281,731.567,728.302,0.354,45.547
19.11.2021 18:40:47,45.598,779.144,430.908,730.010,727.081,0.318,45.607
19.11.2021 18:40:48,45.688,777.923,430.206,728.546,725.494,0.332,45.612
19.11.2021 18:40:49,45.786,776.489,428.955,727.416,724.487,0.319,45.689
19.11.2021 18:40:50,45.902,775.207,428.283,726.013,722.930,0.337,45.683
19.11.2021 18:40:51,46.000,773.437,426.757,724.578,721.557,0.331,45.776
19.11.2021 18:40:52,46.088,772.308,425.689,723.205,720.611,0.284,45.852
19.11.2021 18:40:53,46.188,771.392,424.682,722.381,719.177,0.352,45.938
19.11.2021 18:40:54,46.291,769.226,423.767,720.397,717.651,0.302,45.891
19.11.2021 18:40:55,46.389,767.578,422.515,719.726,716.278,0.380,45.950
19.11.2021 18:40:56,46.497,765.625,421.783,717.895,715.026,0.317,45.891
19.11.2021 18:40:57,46.590,765.167,420.166,716.522,714.111,0.267,46.126
19.11.2021 18:40:58,46.691,763.092,419.311,715.545,712.371,0.352,46.077
19.11.2021 18:40:59,46.794,761.566,418.426,714.233,711.425,0.312,46.085
19.11.2021 18:41:00,46.899,759.582,417.388,712.585,709.686,0.323,46.076
19.11.2021 18:41:01,46.995,758.117,416.717,710.510,708.251,0.252,46.052
19.11.2021 18:41:02,47.095,757.293,415.069,710.113,707.061,0.341,46.261
19.11.2021 18:41:03,47.191,755.554,414.489,708.343,705.718,0.294,46.196
19.11.2021 18:41:04,47.296,753.997,413.238,707.092,704.132,0.332,46.265
19.11.2021 18:41:05,47.387,752.655,412.933,705.535,702.880,0.298,46.190
19.11.2021 18:41:06,47.500,750.640,411.743,704.040,701.080,0.333,46.205
19.11.2021 18:41:07,47.588,748.565,410.552,702.575,700.042,0.286,46.214
19.11.2021 18:41:08,47.691,747.375,409.637,700.592,697.998,0.293,46.260
19.11.2021 18:41:09,47.786,745.178,409.027,699.493,696.685,0.318,46.155
19.11.2021 18:41:10,47.889,743.652,408.386,698.150,695.465,0.305,46.120
19.11.2021 18:41:11,47.995,742.431,407.135,696.594,693.389,0.365,46.223
19.11.2021 18:41:12,48.088,740.356,406.768,695.098,692.565,0.289,46.086
19.11.2021 18:41:13,48.203,738.769,406.005,693.603,690.704,0.331,46.066
19.11.2021 18:41:14,48.289,737.426,405.029,692.199,689.147,0.350,46.109
19.11.2021 18:41:15,48.387,735.809,404.235,690.246,687.866,0.273,46.092
19.11.2021 18:41:16,48.502,733.825,403.350,688.446,685.943,0.288,46.055
19.11.2021 18:41:17,48.588,732.055,402.282,687.530,684.997,0.292,46.072
19.11.2021 18:41:18,48.696,730.224,401.397,685.638,682.800,0.328,46.050
19.11.2021 18:41:19,48.791,729.064,400.756,683.746,681.762,0.230,46.051
19.11.2021 18:41:20,48.899,726.348,399.688,682.006,679.351,0.309,45.974
19.11.2021 18:41:21,49.000,725.128,399.169,680.511,678.283,0.259,45.946
19.11.2021 18:41:22,49.098,723.449,398.101,679.077,676.086,0.349,45.972
19.11.2021 18:41:23,49.191,722.229,397.155,677.520,674.774,0.321,46.022
19.11.2021 18:41:24,49.301,720.794,396.392,675.842,673.095,0.322,46.018
19.11.2021 18:41:25,49.397,719.329,395.507,673.736,671.783,0.230,46.032
19.11.2021 18:41:26,49.490,718.109,394.622,672.332,669.769,0.302,46.071
19.11.2021 18:41:27,49.588,716.369,394.256,670.928,668.640,0.270,45.963
19.11.2021 18:41:28,49.701,714.904,392.669,668.731,665.954,0.329,46.107
19.11.2021 18:41:29,49.796,713.317,392.181,667.327,664.672,0.315,46.036
19.11.2021 18:41:30,49.887,712.493,391.357,665.710,663.848,0.221,46.105
19.11.2021 18:41:31,49.990,711.151,389.984,664.276,661.743,0.302,46.223
19.11.2021 18:41:32,50.088,709.594,389.099,662.078,660.491,0.190,46.229
19.11.2021 18:41:33,50.198,708.343,387.756,661.041,658.538,0.300,46.351
19.11.2021 18:41:34,50.289,706.970,387.603,659.057,657.196,0.224,46.239
19.11.2021 18:41:35,50.389,706.085,385.955,657.958,655.212,0.331,46.457
19.11.2021 18:41:36,50.495,704.406,385.620,655.822,653.869,0.236,46.348
19.11.2021 18:41:37,50.590,702.728,384.063,654.357,652.099,0.273,46.468
19.11.2021 18:41:38,50.698,702.239,383.422,652.526,650.939,0.192,46.539
19.11.2021 18:41:39,50.786,700.469,382.354,651.489,649.536,0.237,46.558
19.11.2021 18:41:40,50.889,699.340,381.561,649.475,647.644,0.223,46.591
19.11.2021 18:41:41,50.992,697.753,380.218,648.254,646.606,0.201,46.682
19.11.2021 18:41:42,51.093,696.594,379.516,646.514,645.111,0.172,46.695
19.11.2021 18:41:43,51.193,694.946,378.570,645.080,643.463,0.198,46.705
19.11.2021 18:41:44,51.294,693.603,377.441,643.524,641.754,0.218,46.781
19.11.2021 18:41:45,51.387,692.230,376.556,641.784,640.563,0.150,46.807
19.11.2021 18:41:46,51.500,690.582,375.579,640.197,638.732,0.181,46.823
19.11.2021 18:41:47,51.598,689.544,375.000,638.977,637.573,0.174,46.826
19.11.2021 18:41:48,51.696,688.140,373.779,636.993,635.803,0.148,46.914
19.11.2021 18:41:49,51.794,686.248,373.077,635.955,634.155,0.224,46.851
19.11.2021 18:41:50,51.897,684.692,371.917,634.002,632.751,0.156,46.912
19.11.2021 18:41:51,52.000,682.708,371.093,632.507,631.958,0.068,46.862
19.11.2021 18:41:52,52.093,681.884,370.086,631.317,629.974,0.168,46.972
19.11.2021 18:41:53,52.196,679.870,369.232,629.852,628.967,0.111,46.925
19.11.2021 18:41:54,52.296,678.253,368.164,628.417,627.655,0.096,46.962
19.11.2021 18:41:55,52.399,676.666,367.095,626.831,626.068,0.096,47.003
19.11.2021 18:41:56,52.497,675.354,366.088,625.335,625.122,0.027,47.061
19.11.2021 18:41:57,52.598,673.400,365.051,623.931,623.016,0.116,47.057
19.11.2021 18:41:58,52.688,672.363,364.654,622.741,621.917,0.104,47.024
19.11.2021 18:41:59,52.794,670.776,363.342,621.429,619.995,0.183,47.114
19.11.2021 18:42:00,52.892,669.189,362.640,619.445,618.560,0.113,47.082
19.11.2021 18:42:01,52.997,667.510,361.694,618.072,617.950,0.015,47.090
19.11.2021 18:42:02,53.100,665.588,360.717,617.034,615.936,0.141,47.077
19.11.2021 18:42:03,53.198,664.276,359.893,615.478,615.051,0.055,47.099
19.11.2021 18:42:04,53.299,662.475,358.673,614.166,613.311,0.110,47.149
19.11.2021 18:42:05,53.397,660.888,357.604,613.037,612.487,0.071,47.191
19.11.2021 18:42:06,53.497,659.545,356.719,610.992,610.687,0.039,47.223
19.11.2021 18:42:07,53.603,657.531,356.109,609.710,609.649,0.007,47.126
19.11.2021 18:42:08,53.703,655.853,355.041,608.398,607.940,0.059,47.158
19.11.2021 18:42:09,53.799,654.235,354.125,606.414,606.384,0.003,47.166
19.11.2021 18:42:10,53.897,652.587,352.874,605.468,604.858,0.079,47.240
19.11.2021 18:42:11,53.995,651.000,352.600,604.248,603.637,0.080,47.120
19.11.2021 18:42:12,54.098,649.200,351.318,602.294,602.081,0.028,47.183
19.11.2021 18:42:13,54.196,647.674,350.799,601.196,601.196,0.000,47.120
19.11.2021 18:42:14,54.294,645.812,349.548,599.792,599.609,0.024,47.170
19.11.2021 18:42:15,54.397,644.287,349.151,598.571,598.327,0.032,47.081
19.11.2021 18:42:16,54.490,642.486,348.632,596.557,597.473,-0.121,46.986
19.11.2021 18:42:17,54.603,640.258,346.801,595.642,595.001,0.085,47.116
19.11.2021 18:42:18,54.691,638.549,346.588,594.390,594.635,-0.032,46.967
19.11.2021 18:42:19,54.794,637.603,345.306,592.346,592.864,-0.069,47.128
19.11.2021 18:42:20,54.889,635.559,344.512,590.911,591.796,-0.118,47.062
19.11.2021 18:42:21,54.987,634.246,343.627,589.782,590.606,-0.110,47.098
19.11.2021 18:42:22,55.103,632.812,342.864,587.951,588.928,-0.131,47.095
19.11.2021 18:42:23,55.193,630.523,341.339,586.700,587.585,-0.119,47.156
19.11.2021 18:42:24,55.299,629.608,340.911,585.632,586.059,-0.057,47.141
19.11.2021 18:42:25,55.399,627.716,339.752,584.045,585.021,-0.132,47.170
19.11.2021 18:42:26,55.500,626.068,338.989,583.282,583.557,-0.037,47.143
19.11.2021 18:42:27,55.603,625.122,337.982,581.695,582.397,-0.095,47.248
19.11.2021 18:42:28,55.701,623.840,336.914,580.139,580.993,-0.116,47.329
19.11.2021 18:42:29,55.789,622.070,336.029,578.704,579.711,-0.137,47.313
19.11.2021 18:42:30,55.899,620.727,334.747,577.667,578.369,-0.096,47.433
19.11.2021 18:42:32,55.995,619.079,334.045,576.324,577.056,-0.100,47.393
19.11.2021 18:42:33,56.103,618.255,333.160,574.798,575.866,-0.147,47.488
19.11.2021 18:42:34,56.201,616.668,332.397,573.516,574.584,-0.147,47.468
19.11.2021 18:42:35,56.291,615.478,331.481,572.143,573.211,-0.147,47.528
19.11.2021 18:42:36,56.397,613.800,330.200,570.678,571.533,-0.118,47.610
19.11.2021 18:42:37,56.497,613.006,329.376,569.396,570.312,-0.127,47.697
19.11.2021 18:42:38,56.603,612.030,328.399,567.565,568.969,-0.195,47.796
19.11.2021 18:42:39,56.698,610.443,327.453,566.711,567.626,-0.127,47.817
19.11.2021 18:42:40,56.799,609.252,326.538,565.399,566.467,-0.149,47.878
19.11.2021 18:42:41,56.892,608.123,325.561,564.422,564.697,-0.038,47.960
19.11.2021 18:42:42,56.992,606.781,324.737,562.652,563.995,-0.188,47.983
19.11.2021 18:42:43,57.100,605.651,323.516,561.706,562.377,-0.094,48.120
19.11.2021 18:42:44,57.198,603.820,322.601,560.180,560.760,-0.081,48.106
19.11.2021 18:42:45,57.299,603.149,321.655,558.898,559.722,-0.116,48.238
19.11.2021 18:42:46,57.387,601.562,320.251,557.434,558.197,-0.108,48.363
19.11.2021 18:42:47,57.500,600.036,319.427,555.847,557.220,-0.195,48.365
19.11.2021 18:42:48,57.600,598.785,317.993,555.023,555.450,-0.060,48.539
19.11.2021 18:42:49,57.698,597.503,317.565,553.222,554.351,-0.161,48.481
19.11.2021 18:42:50,57.789,596.343,316.162,552.215,552.825,-0.087,48.660
19.11.2021 18:42:51,57.899,594.848,315.582,550.872,551.361,-0.070,48.611
19.11.2021 18:42:52,57.995,593.841,314.178,549.194,550.323,-0.162,48.810
19.11.2021 18:42:53,58.100,592.102,312.713,548.095,549.194,-0.158,48.934
19.11.2021 18:42:54,58.201,590.240,312.438,546.691,547.973,-0.185,48.772
19.11.2021 18:42:55,58.301,589.141,310.577,545.440,546.081,-0.093,49.066
19.11.2021 18:42:56,58.399,587.677,309.814,543.487,544.982,-0.217,49.064
19.11.2021 18:42:57,58.490,586.242,308.807,542.266,543.518,-0.182,49.123
19.11.2021 18:42:58,58.590,584.838,307.647,540.588,541.778,-0.174,49.220
19.11.2021 18:42:59,58.696,582.885,306.213,539.031,540.466,-0.210,49.315
19.11.2021 18:43:00,58.789,581.634,305.328,538.208,539.093,-0.130,49.369
19.11.2021 18:43:01,58.887,580.047,304.229,536.285,537.475,-0.175,49.431
19.11.2021 18:43:02,59.002,578.277,302.795,534.851,535.491,-0.094,49.550
19.11.2021 18:43:03,59.088,576.751,302.154,532.897,534.606,-0.253,49.513
19.11.2021 18:43:04,59.203,575.103,300.720,531.555,532.592,-0.154,49.649
19.11.2021 18:43:05,59.296,573.059,299.713,529.785,530.609,-0.123,49.634
19.11.2021 18:43:06,59.392,571.624,298.767,528.472,529.968,-0.223,49.681
19.11.2021 18:43:07,59.495,569.854,297.576,527.435,528.350,-0.137,49.744
19.11.2021 18:43:08,59.600,568.054,296.386,525.146,526.733,-0.239,49.805
19.11.2021 18:43:09,59.701,566.406,295.227,524.139,524.719,-0.087,49.877
19.11.2021 18:43:10,59.796,564.758,294.311,522.827,523.468,-0.097,49.891
19.11.2021 18:43:11,59.887,563.323,293.304,521.423,522.155,-0.111,49.954
19.11.2021 18:43:12,60.002,561.248,292.297,519.042,520.416,-0.209,49.936
